Rysensteen_Gymnasium	179668
Mariendals_Mølle_Motorvejen	394701
Randers_Adventkirke	459455
Hjallese_Kirke	111359
Den_jydske_Haandværkerskole	355978
Tistrup_Kirke	119873
Regionshospitalet_Holstebro	205324
Marstal_Søfartsmuseum	284973
Københavns_Hovedbrandstation	828459
Krogerup	201765
Løjt_Sogn	69137
Overklit	448160
Trinitatis_Kirke_(København)	77064
Bellinge_Sogn	68049
Barup_Sø	119315
Marielyst	85201
Hemmeshøj	118961
Ørting	235145
Kysing_Kirke	731854
Sæby_Sogn_(Lejre_Kommune)	70095
Stubberup_(Faxe_Kommune)	107448
Stockholmsgade	357948
Odense_Marcipan	97809
Peter_Bangs_Vej	119097
Osted_Fri-_og_Efterskole	106622
Jens_Langknivs_Hule	787735
Krogen_(borg)	23374
Lommestenen	281614
Idrætscenter_Vest	280157
Ubjerg_Sogn	69287
Frøslev_(Mors)	383461
Hotel_Phoenix_Copenhagen	391412
Give_Kirke	364112
Haurum-Sall_Centralskole	72727
Rønninge	438287
Thyborøn_Kanal	504729
Søllested_Sogn_(Assens_Kommune)	69457
Birk_(Herning)	155787
Genforeningspladsen	431349
Fregatten_Jylland	5168
Tåstrup_Nykirke	133504
Hallenslev_Sogn	68544
Vennebjerg_Mølle	361868
Amagerbanken	116880
Odense_Centralbibliotek	151078
Moselund	410451
Skt._Anna_Gade	590789
Overholt_Plantage	163739
Gamst	328281
Solbjerg_Kirke_(Frederiksberg)	129056
Hørdum_Kirke	184901
Birkende_Kirke	122253
Hellerup_Kirkegård	147070
Københavns_Dag-_og_Aftenseminarium	305697
Ny_Wiffertsholm	157639
Bodilsker_Sogn	68096
Rokkestenen_(Hillerød)	234678
Amagerbro_Station	166690
Lyng_Kirke	72854
Friluftsbadet_Badesøen	343565
Lyngbyvejskvarteret	379743
Nordisk_Cyclefabrik	436131
Gammelgaard_(Ketting_Sogn)	325428
Hjardemål_Klitplantage	724194
Stigsholm_Sø	821505
Frederiks_Stadion	419760
Haslev_Gymnasium	219631
Nordvestkvarteret	162099
Flemming_Efterskole	514852
Ballerup_Sogn	68034
Vigersted	444426
Lyndby	429687
Veng_Kirke	239211
Viborg_Kirkegård	492660
Geding_Sø	762409
Å_Å	190923
Brønnums_Maskinfabrik	449969
Tappernøje	444965
Moesgård_Museum	90581
Copenhagen_Island	553656
Aulum_Station	267572
Hjortholm_Voldsted	202840
Videbæk	166332
Tveje_Merløse_Sogn	69253
Borreby_Slot	135339
Aksel_Møllers_Have_Station	365711
Tustrup_(Hørning_Sogn)	131318
Nørrebrohallen	316484
Grønlandskvarteret	172975
Kløften_Festival	371893
Skibbild_(Herning_Kommune-Nøvling_Sogn)	433586
Lerkenfeldt	116396
Bellavista	332045
Havnø	158936
Vindeholme	151414
Bærmoseskov	739627
Hylleholm	55365
Kværndrup_Bibliotek	227793
Enghaveparken_(København)	56015
Ø_Bakker	328768
Sæby_Kirke_(Frederikshavn_Kommune)	220133
Sallingsundbroen	119590
Skelby_Sogn_(Næstved_Kommune)	69210
Eggeslevmagle_Skole	244046
Eskilsø_Kloster	392716
Harboøre	350472
Natura_2000-område_nr._8_Åsted_Ådal,_Bangsbo_Ådal_og_omliggende_overdrevsområder	547382
Julianeborg	152934
Nordre_Skanse_Havn	400127
Citykirken_Århus	433915
Landskronagade	309301
Hadsund_Posthus	684273
Ulstrup_Station	267599
Vennerslund	150756
Simmerbølle_Sogn	69093
Langholms_Trille	300810
Lille_Vildmosecentret	380359
Sejs-Svejbæk_Sogn	70317
Sørup_(Ringsted_Kommune)	167133
Ringe_Kirke	80491
Rask_Mølle	434807
Kirken_ved_Tange_Sø	823963
Fejø_amatørteater	337969
Hundige_Strand_Familiecamping	706971
Lautrupgårdskolen	370557
Vestre_Ringvej_(Fredericia)	704002
Skuderløse	220595
Højer_Kommune	50383
Ønslev_Sogn	69799
Det_Juridiske_Fakultet_(Københavns_Universitet)	58729
Højslev_Station	267587
Øster_Snede	434664
Vesterbølle_Efterskole	753377
Ulstrup_Slot	133016
Stigsnæsværket	433578
Korsør_Nor	150750
Værløse_Stadion	642674
Sønder_Vissing-stenen_2	644383
Sallingsund_Færgefart	799472
Ejby_Kirke_(Køge_Kommune)	489689
Munkebo_Kommune	53526
Fårevejle_Station	267998
KB's_anlæg	128575
Langesø_(Helsingør_Kommune)	427191
Tremmerup_Skov	766795
Vejle_Sygehus_Station	267582
Det_Kongelige_Teater	11775
Blåvands_Huk	113697
Villingerød_Kirke	96077
Sønder_Vium_Kirke	786426
Nebbelunde_Sogn	69481
Egaa_Gymnasium	350001
Handbjerg	256148
Nykøbing_Falster	53123
Hunesø	86176
Torkilstrup_(Lejre_Kommune)	357507
Militærsporet	258832
Øster_Farimagsgade	358325
Gudum_Kloster	375246
Vilslev_Kirke	472056
Avernakø_Sogn	68025
Varna_Palæet	156524
Ved_målet_(statue)	526194
Museet_for_Varde_By_og_Omegn	357993
Uge_Sogn	69308
Lundbæk	160262
Vojens_Kirke	689061
Holstebro_Vandtårn	361359
Allested_Kirke	116465
Skovvejskirken	101090
Valbyparken	319923
Bombardementet_af_luftskibsbasen_i_Tønder	780642
Østervangkirken	120856
Klekkende_Høj	447751
Vestvolden	78908
Ny_Vor_Frue_Kirke_(Vor_Frue)	145523
Billund_Trav	747116
Skærup_Sogn	69157
Rådhusparken	821457
Ålbæk	165939
Istedløven	63134
Ringive_Sogn	70155
Nordskov_(Silkeborgskovene)	754200
Klim_(Jammerbugt_Kommune)	381326
Rørdal_Kirke	145245
Assistens_Kirkegård_(Lyngby)	324731
Aarhus_Universitetshospital,_Skejby	126465
Vestjysk_Musikkonservatorium	126434
Billund	14073
Bjergets_Idrætsanlæg	639676
Christianshavns_Torv	376358
Politiskolen	258783
Thorsø_(by)	357472
Gammel_Holte_Kirke	120845
Døstrup_(Mariagerfjord_Kommune)	389467
Højer	312725
Ordrup_Strand	443961
Kærbygård_(Kasted_Sogn)	97203
Øse_Kirke	100439
Fjenneslev_Station	258281
Vester_Vandet_Kirke	410845
Dannemare	444544
Søllinge_Sogn	69460
Hadsund_KulturCenter	570902
Egeskov_Slot	4623
Slagelse	16339
Nordborg_Slot	210564
Sønderbæk_(Randers_Kommune)	418824
Absalonsgade_(Silkeborg)	246264
AARHUS_TECH	491418
Tustrup_(Fræer_Sogn)	259104
Furesø_Kommune	65698
Aarup_Mølle	238203
EM_i_håndbold_1996_(kvinder)	86117
Det_Farmaceutiske_Fakultetsbibliotek	278553
Vester_Kejlstrup	410236
Axeltorv_(Fredericia)	703996
Sankt_Hans_Sogn_(Odense)	70184
Gørslev	758968
Marselisborgskovene	211263
Hvorslev_Kommune	38367
Egmont_Studentergaard	303015
Østre_Søbad	516373
Ollerup	435919
Vitus_Bering_Danmark	203988
Skælskør_Sogn	69140
Spjald	278754
Stensbygård	169203
Vega_(København)	54985
Grenaa_Kirke	146534
Basnæs_Nor	238063
Mosaisk_Nordre_Begravelsesplads	376466
Fjellerad	353845
FTL_Havnen	478319
Vidar_Skolen	379757
Farumgård	167412
Støvring_Højskole	220869
Amalienborg	13339
Orø	48866
Moesgård_(Horne_Sogn)	782020
Klintebjerg	288439
Vetterslev_Sogn	69751
Solrød_Landsby	297316
Bjerndrup_(Aabenraa_Kommune)	440163
Bjørnkær_(Biersted_Sogn)	157273
Sønder_Omme	169019
Museet_for_Søfart	151101
Broager_Kommune	49425
Halle_Sø	821480
Ryslinge_Kirke	75073
Vestermarkskolen_(Odder)	188190
Keldet	246186
Richshuset	378482
Pandrup_Station	656369
Bogense_Sogn	68098
Brejning_Kirke_(Ringkøbing-Skjern_Kommune)	155496
Nykøbing_Mors_Station	504656
DR	1827
Ålbæk_Bugt	356797
Masnedsundbroen	51663
Aarhus_Katedralskole	65968
Hostrups_Have	317038
Kirsteinsgade	522780
Solbjerg_Stationsby	675835
Buddinge_Centret	361047
Musse_Sogn	69442
Rolighed_(Skodsborg)	506791
Tornbjerg_Gymnasium	160489
Karens_Minde	542896
Jammerbugt_Kommune	73503
Lindholm_(Østersøen)	55358
Ravnholt_(Herrested_Sogn)	142885
Kvívík	134281
Vinderslevholm	212097
Mulernes_Legatskole	160495
Kronprins_Frederiks_og_Kronprinsesse_Louises_Stiftelse	464546
Holeby_Sogn	68710
Nørre_Vedby	710985
FAYARD	560357
Stegø_Mølle	727717
Asserstrup	146454
Ordrup_Krat_Batteri	409813
Nørre_Søby_(Faaborg-Midtfyn_Kommune)	264479
Københavns_Amt	16766
Skørping_KulturStation	748808
Kvaglund_Kirke	129148
Nørregade_(Hadsund)	716073
A.P._Møller_-_Mærsk	36377
Frederiksværk_Kirke	100263
Skuldelev_Ås	727915
Malle_Plantage	97255
Frederikssund-Frederiksværk_Flyveklub	411816
Lerup_Kirke	524885
Tokkekøb_Hegns_Mindesten	503883
Kauslunde_Sogn	68949
Svaneke	56473
Sakramentskirken	100784
Studenterkurset_i_Sønderjylland	485689
Lykkesgårdskolen	217413
Snedsted	293413
It-_og_Telestyrelsen	158140
Tyvelse_Sogn	69274
Agerbæk	47953
Roskilde_Domsogn	70281
Bratskov	342124
Helgoland_Søbadeanstalt	79668
Bennetgård	387089
Mols_Herred	53528
Saksild	418875
Skovlunde_Station	184359
Ryvangs_Allé	444002
Marienlund_(Fredens_Sogn)	145176
Bregninge_(Lolland)	292970
Vester_Tørslev-stenen	644396
Nebbelunde_Kirke	534985
Nørre_Gymnasium	105553
Holm_(Als)	299443
Hvinningdal_Kirke	97591
Værløse_Museum	29310
Kundby	444220
Værebro_Stadion	642673
Strædet	283537
Gedser_Vandtårn	349249
Dyssegårdskirken	339234
København_Zoo	804
Restaurant_AOC_-_Aarø_&_Co	426184
Vålse	444643
Højst_Kirke	466162
Kildemarkskolen	349279
Bjerndrup_Station	485292
Naturama	58859
Hammer_Depot	559393
Stevnstrup	211014
Boeslunde_Kirke	478317
Bedsted_(Tønder_Kommune)	310901
H.C._Andersen_Paraden	621236
Tingerup_Tykke	325835
Rothesgade	522934
Århus_Kommunehospital	178006
De_Døves_Kirke	127504
Præstø_Kommune	41302
Dølby_Kirke	410536
Margrethekirken_(Københavns_Kommune)	120356
Krarup_(Faaborg-Midtfyn_Kommune)	438759
Grundfør	425335
Nationalpark_Skjoldungernes_Land	674093
Bisserup	309308
Hunseby	444576
Rågø_Kalv	55221
Brønshøj_Torv	327498
Ny-København	509823
Jarmers_Plads	587195
Tranbjerg_Station	267954
Taulov_Station	267636
Vor_Frue_Kirke_(Flødstrup)	71525
DR_Byen	110578
Vestjysk_Gymnasium_Tarm	252848
Natura_2000-område_nr._1_Skagens_Gren_og_Skagerrak	544854
Langø_(Lolland_Kommune)	120721
Bjørnsholm_Bugt	375019
Rumohrsgård	325318
Frederikssundmotorvejen	194559
Rugårdsvej_(Odense)	297363
Kolding_Storcenter	60899
Liseleje	98535
Øster_Løgum_Sogn	69948
Vallø_Kommune	54109
Estrup_(Malt_Sogn)	342134
Maribo-Sakskøbing_Kraftvarmeværk	604972
Wintercoat	470948
Rektorparken	200726
Ny_Hagested	444256
Vedersø_Kirke	138863
Linie_8_(Tivoli)	647515
Terndrup	341011
Farum_Kirke	71459
Skjern_Hovedgård_(Viborg_Kommune)	429472
Ejegod_Mølle	753247
Vegger	246951
Øster_Alling-stenen	644360
Karleby_(Lolland)	357801
Nørager_(Norddjurs_Kommune)	413083
Vejrø_(Kattegat)	187295
Herringløse	186425
Gårslev_Kirke	161828
Janum_Kjøt	198127
Fatamorgana_(fotoskole)	170168
Nødebohuse	123875
Rye_(Gørlev_Sogn)	739001
Sepstrup_Sande	737466
Stenvad_Kirke	70210
Fourfeldtskolen	484444
Våbensted_Kirke	474427
Grimmerhus	636130
Skelde	131757
Voervadsbro	759130
Natura_2000-område_nr._115_Østerø_Sø	767455
Kunsthøjskolen_i_Holbæk	667556
Højstrup_Station	268157
Sporvejsmuseet_Skjoldenæsholm	152871
Hylkedal	362713
Notmark	299209
Hjortø	62265
Lille_Skensved	165883
Svallerup_Sogn	69821
Glyvrar	147397
Rårup_(Hedensted_Kommune)	434802
Vebbestrup	389455
Enghøj_Kirke	344037
Flådedepot_Fylleledet	182428
Lammefjorden	27429
Sønder_Broby_Sogn	69496
Mygdal_Kirke	521612
Vejen_Kommune	73527
Vulkangade	276939
Det_Jyske_Musikkonservatorium	94570
Sønder_Vissing_Kirke	88293
Gammel_Haderslev_Sogn	68405
Gammel_Kongevej	180274
Gelstoft	480713
Over_Holluf	63946
Kolind	316304
Kongeådalens_Efterskole	149932
Bisnap_Strand	770911
Sønder_Lem_Vig	439255
Odense_Congress_Center	444504
Rågelund	351820
Sandur	134255
Nislevgård	145022
Kær_Halvø	736075
Henne_Strand	92116
Lundegård_(Nørre_Broby_Sogn)	140096
Det_Kongelige_Bibliotek	23101
Torø	194243
Hjerndrup_Sogn	68677
Rimmen_(Vester_Hassing_Sogn)	379396
Vor_Frue_Kloster_(Åsebakken)	554268
Silkeborg_Hovedgård	100341
Gårestrup	113966
Naturhistorisk_Museum	461288
Stepping	313432
Vejle_Stadion	188699
Korsvejens_Skole	286716
Birkum_Mose	157884
Gedved_Seminarium	431559
Svendborgsund	17729
Lighthouse	254607
Torrild	418873
Aarhus_Universitetshospital	203030
Nykøbing_F_Station	267716
Langesø_(herregård)	140062
Hilton_Copenhagen_Airport_Hotel	339660
Køgevejens_Gasbeholder	396886
Albæk_(Suldrup_Sogn)	160193
Overby_(Hedensted_Kommune)	434766
Idrætshøjskolen_Bosei	633810
Stenhus_Kostskole	512004
Avnede_Sogn	68027
Carlsens_Kvarter	418315
Blenstrup_Kirke	486742
Kalvslund_Sogn	68924
Fodby_Kirke	491887
Ny_Æbelnæs	113640
Jørlunde_Kirke	229017
Waves	393702
Natura_2000-område_nr._38_Bredsgård_Sø	696705
Viuf	346524
Køge_Torv	470656
Gislinge_Station	267986
Aversi_Kirke	486117
Mariehøj_Sogn	69341
Liver_Å	519473
Sønderjylland	26610
Grindsted_Kirke	273666
Maugstrup	439106
August_Krogh_Instituttet	732616
Lille_Kongensgade_(Aalborg)	739144
Carl_Nielsens_Barndomshjem	553838
Vårskovgård	151498
Nørre_Dalby_Sogn	69570
Sankt_Annæ_Passage	59811
Kolding_Bibliotekerne	332568
Nakskov_Skibsværft	166114
Simested_Å	406351
Løftgård_Station	267864
Dragsminde	374634
Mølgaard	159703
Rens	440136
Blue_Water_Arena	180111
Holbæk	63681
Hestehave_Skov	789635
Vejlø_(Nakskov_Fjord)	26065
Aabenraa_Sygehus	701091
Tvede_(Randers_Kommune)	418745
Tobøl	385739
Bryggeriet_Vendia	305148
Blistrup_Kirke	100262
Flygtningelejren_Rye_Flyveplads	339913
Filadelfia_Hospice	332599
Fårevejle_Kirkeby	185571
Skolebakken_Station	259115
Amigo_Sauna	176653
Kærby_(Aalborg)	358147
Hørup_Sogn	70755
Ørðavík	52145
Samsø_Sundheds-_og_Akuthus	348011
Horskær	694008
Jersie_Station	184060
Helsted_(Randers)	418541
Ertholmene	49306
Store_Grandløse	149608
Sankt_Thomas_Sogn	70288
Vejrumbro	422750
Beldringe	168835
Brøndbyøster_Station	150181
Gylling_Kirke	121997
Lergravsparken_Station	155532
Wiener_Stadthalle	412586
CLAY_Keramikmuseum_Danmark	636129
Allersgade	276901
Den_tilsandede_kirke	77341
Metropol_(Hjørring)	238934
Skovdalen_Atletikstadion	463525
Teglholmen	318884
Funder_Kirkeby	433248
Moler	22877
Slettegård	444474
Astrup_(Ringkøbing-Skjern_Kommune)	303086
Bendstrup_(Alsønderup_Sogn)	501212
Lille_Fuglede_Sogn	69076
Vedtofte_Kirke	148564
Sølvtorvet	358103
Herstedvester_Kirke	217932
Ydby_Station	267559
Ribe_Station	267774
Roager	431915
Lisbjerg_(Aarhus_Kommune)	55842
Damsholte_Kirke	85658
Fanefjord_Sogn	68302
Vorbasse_Krigshavn	14077
Ny_Hagested_Station	267985
Løjstrup	526705
Dorf_(landsby)	615882
Ørslev_Kirke_(Slagelse_Kommune)	785465
Kaldred	269328
Hasle_(Bornholm)	48505
Spejdercentret_Gurredam	261507
Seden_Skydebane	664870
Agedrup_Sogn	67958
Korsvejens_Sogn	69014
Sankt_Therese_Kirke	313206
Refsvindinge_Sogn	70121
Landerslev	426274
Fjordmark	344929
Danmark-Norge	34475
Oksbøl_(Als)	215211
Niløse	444536
Viborgbroen	510428
Snedsted_Kirke	824370
Kås_Hovedgård	444197
Herlufmagle_Kirke	185174
Vrejlev-Hæstrup_Skole	198696
Tiset_(Aarhus_Kommune)	157649
Tinghøj_(Varde_Kommune)	188433
H._Lundbeck	142079
Årslev_Kirke_(Faaborg-Midtfyn_Kommune)	454317
Vestjysk_BANK_Arena_(Hadsten)	701978
Rønbækskolen	389476
Rundhøjkollegiet	126591
Fugle-kvarteret	766833
Fuglebjerggaard	166670
Den_Sorte_Diamant	4398
Ishøj_Gymnasium	265666
Børglum	381152
Striben	155346
Tarm_(by)	170115
Varde_Bibliotek	314303
Hovvig	288441
Hardeshøj	212145
Caroline_Amalies_Asyl	464562
Harken_(by)	381145
Finderup-bunkeren	393613
Amtmandsgården_(Viborg)	493325
IT-Universitetet_i_København	34755
Gunderstedgaard	782724
Nørremølle	127557
Rise_Sogn_(Ærø)	70169
Troldbjerg_Skov	294979
Aarhus_Vand_A/S	738656
Ribegade	522904
Rugård_(Rosmus_Sogn)	202200
Nørre_Åby_Efterskole	325549
Vester_Sottrup_Station	484987
Gosmer	61051
Flynderupgård	493736
Sønderjyllands_Amt	19965
Græshave_Sogn	68483
Gudumholm_Kirke	697424
Vestergårdsvej	402181
Ulsted_Kirke	138401
Højhuset_Langenæs	144741
Markusskolen	461093
Femern_Bælt-forbindelsen	134246
Røsnæs_Sogn	70292
Allehelgens_Kirke	120389
Flyvestation_Karup	112594
Aarhus_Hovedbanegård	227920
Palstrup	415047
Kirke_Hvalsø	117875
Aagaard_Højskole	233153
Lindholm_(Stege_Bugt)	61088
Spilmuseet	324700
Aptrup	75616
Amagertorv	185591
Kolding_Å	84098
Helligpeder	765459
Det_Harboeske_Enkefruekloster	270440
Bagsværd	83584
Natura_2000-område_nr._3_Jerup_Hede,_Råbjerg_og_Tolshave_Mose	544989
Ørsted_Kirke_(Norddjurs_Kommune)	126495
Iselingen	13515
Hammerodde_Fyr	220002
Gamle_Vagt_(Viborg)	493074
Hadsten	115468
Hedehusene	45925
Rigshospitalet	40718
Hørning_Kirke_(Skanderborg_Kommune)	138055
Avedøreværket	213577
Classens_Have	77124
Ragebøl_Station	484989
Charlottenlund_Station	183765
Fjord&Bælt	644831
Lillebrænde_Sogn	69074
Hestø	55208
Augustenborg	142228
Gothersgade	124277
Vantinge_Sogn	69487
Dragør_Fort	138433
Oslo_Plads	358112
Middelfart_Kommune	73546
Vandtårnet_ved_Langå_Station	485311
Rødding	176314
Sankt_Jørgensbjerg_Sogn	70197
Hellebjerg_Idrætsungdomsskole	465976
Tandslet_Sogn	69880
Vallø_Station	268201
Vibenshus_Skole	318470
Hørdum_Station	267556
Elmegade	450743
Comedy_Zoo	444881
Rødby_Kommune	41305
Dansk_Folkeforsikringsanstalt	487221
VoxHall	281807
Skolen_ved_Rønnebær_Allé	381780
Saxine	346792
Flintholm_(Hundstrup_Sogn)	134771
Elling	144995
Birkendegård	162233
Sankt_Bendts_Kirke	111313
Vejstrup	438159
Karlslunde_Kirke	133428
Hou_Sogn_(Langeland)	68758
Ullerslev_Sogn	69351
Horslunde_Sogn	68747
Bispeengbuen	143903
Hole_Kilde	191221
Bernstorffsvej	373395
Nørre_Galten-Vissing_Kommune	658790
Klinte_Sogn	68982
Astrup_(Hjørring_Kommune)	86872
Vadum	339438
Amanda_(Kerteminde)	16906
Immaculatakirken	313189
Flakkebjerg	249065
Kolby_Kirke	119640
Nedergård_(Bøstrup_Sogn)	134744
Kirke_Sonnerup	163675
Hvítanes	153192
Utterslev_Mose	139781
Brejning_Station	267508
Feldingbjerg_Kirke	704282
Himmelev	183747
Karise_Sogn	68928
Mary's	264718
Haslund_(Randers_Kommune)	418748
Grønfeld	432822
Jystrup_Sø	112213
Vesterhede_Sogn	69677
Ingelstrup_Kapel	473676
Vor_Frue_Sogn_(Svendborg_Kommune)	70005
Egebjerg_(Odsherred_Kommune)	443912
Varde	67300
Morud	121083
Egmont_Højskolen	56357
Allerslev_(Vordingborg_Kommune)	444944
Harritslevgård	138769
Aalestrup_Naturefterskole	457163
Kildebrønde_(Greve_Kommune)	427522
Lyngvig_Fyr	210397
Sønderborg_Teknikum	271760
Hvilshøjgård	454609
Vejen_Station	267640
Kalmer_Rimmer	224842
Gøtugjógv	93032
Bredebro_Station	267785
Hundborg	389287
Hammer_Kirke_(Aalborg_Kommune)	252136
Vittrup_Kirke	520329
Vinterslev	687370
Antvorskov_Højskole	428036
Brædstrup_Kommune	28567
Adelgade_(København)	649939
Daugård_Kirke	229692
Abel_Cathrines_Stiftelse	93395
Buddinge_Station	97372
Kirkerup_Sogn_(Slagelse_Kommune)	68969
Gefionspringvandet	1151
Oddesundbroen	100413
Gunderup-stenen_1	644341
Gunderup-stenen_2	644342
Haderslev_Kommune	73514
Hørsholm_Idrætspark	642241
Troldhede_Station	267838
Rebild_Skovhuse	562836
Buddinge	221433
Havnbjerg	215213
Valløby_Kirke	259097
Kongens_Lyngby	43325
Horreby_Kirke	473872
Helleruplund_Kirke	413397
Nørre_Nissum_Seminarium	302626
Ærøskøbing_Sogn	67957
Lunderskov_Kommune	50370
Løgumkloster_Højskole	166823
Hornbeer	470938
Næsbjerg_Sogn	69459
Skarvanes	165734
Egernsund_Sogn	68245
Ø._Toreby_Station	268302
Oyndarfjørður	206807
Porkeri	47241
Venø_Efterskole	397335
Nylars_Kirke	61504
Lerchenborg	117337
Korups_Have	222813
Tinghøj_Vandtårn	409861
Landsarkivet_for_Nørrejylland	334241
Saltø	168542
Egåen	525494
Fovrfeld	519057
Skáli	141514
Brobyværk	191790
Kisserup_Strand	444261
Gammel_Strand	351167
Sankt_Kjelds_Kirke_(Viborg)	519644
Holmens_Kanal	235338
Skejby_Sogn	69207
Ciconia_Aarhus_Privathospital	701086
Toftir	76575
Them_Kommune	28224
Janderup_Kirke	471773
Ravnsbjerg_(Esbjerg_Kommune)	431912
Oppelstrup	464719
Brabrand_Sogn	68127
Høm_Sogn	68724
Lemvig_Kirkegård	298022
Bernstorffs_Palæ	165040
Halkær_Mølle_Naturcenter	210890
Brændekilde_Kirke	194690
Finseninstituttet	461816
Antvorskov_Kirke	395467
Nyland_(Sydfynske_Øhav)	215626
Vesterkær_Kirke	144056
Frydensberg	318476
Aa_Kirke	145263
Lilleø_(Sydfynske_Øhav)	130538
Vor_Frelsers_Sogn_(Esbjerg_Kommune)	69970
Strandby_Kirke_(Frederikshavn_Kommune)	82505
Industrimuseet_Frederiks_Værk	374073
Oyrarbakki	334222
Vejgaard	83371
Køge_Gymnasium	123779
Forfatterskolen	141452
Skolen_på_Islands_Brygge	275909
Nordre_Kirke	473964
Restaurant_Kokkeriet	728924
Skotterup	113258
Mariager_Kirke	375096
Vorupør_Museum	481565
Aalborg_Seminarium	158305
Gammel_Agersted	117456
MCH_Arena	163129
Bornholms_Regionskommune	19969
Massakren_ved_Osted	263410
Pressesiloen	434555
Langå-stenen_3	644357
Essenbæk_Kloster	125158
Museet_for_Fotokunst	233193
Teestrup	220297
Nordstrandskolen	517375
Peter_Bangs_Vej_Station	119054
Tvis_Mølle	308094
Museumsbanen_Maribo-Bandholm	252685
Møborg_Bakkeø	437016
Pindstrup_Kirke	238120
Javngyde	825880
Louisiana_(kunstmuseum)	16476
Det_Kongelige_Danske_Kunstakademis_Skoler_for_Arkitektur,_Design_og_Konservering_-_Konservatorskolen	384044
Grimstrup_(Esbjerg_Kommune)	431902
Arup_Vejle	552128
Horsens_Enge	379391
Kongeriget_Danmark	48637
Det_Kongelige_Danske_Kunstakademis_Billedkunstskoler	160630
H.N._Jacobsens_Boghandel	65714
Ålum	285851
Hæst	105953
Integade_(København)	739424
Hospitalsapoteket_Herning	236154
Holckenhavn	131923
Fur_Kirke	368735
Læssøesgades_Skole	783616
Hinge_Sø	212193
Danneskiold-Laurvigs_Palæ	492678
Tornbjerg_Kirke	117359
Sønderborg_Kaserne	467879
Landsarkivet_for_Sjælland,_Lolland-Falster_og_Bornholm	303188
Skanderborg_Kommune	53910
Knudseje	448198
Soldenfeldts_Stiftelse	380239
Den_engelske_Skole_(Nysted)	299282
Ny_Ellebjerg_Station	123337
Hyllinge_(Næstved_Kommune)	39844
Herredskirke_Kirke	534956
Hannæs	90828
Sønder_Rind	424686
Gambøt	475071
Broager	131777
Natura_2000-område_nr._9_Strandenge_på_Læsø_og_havet_syd_herfor	547822
Håstrup_Kirke	473448
Vester_Hæsinge	438727
Stikhokken_i_Hydeskov	309258
Vester_Thorup_Efterskole	311753
Amager_Bryghus	179093
Charlottenlund_Slot	88407
Tårnborg_Kirke	124394
Anne_Hvides_Gård	315125
Vestbjerg_Skole	443424
Faxe_Bugt	655527
Sundkirken_(Københavns_Kommune)	216732
Lagtinget	43961
Gráfelli	828276
Tureby_Sogn	69233
Ansø_Enge	737461
Søstrup	444253
Lindå	134916
Bella_Sky	402080
Hans_Nansens_Gård	529628
Sukkertoppen_(Horsens_Kommune)	264427
Kjeld_Langes_Gade	212724
Oregaard	140122
Benløse_Skole	399741
Rætebøl	288985
Ørsted_(Norddjurs_Kommune)	164855
Stenum_Kirke	470590
Margård	140070
Pharmakon	141601
Aalborg_Midtby	358209
Ølstrup	433824
Amager_Boulevard	263636
Lime_Kirke	186263
Esbjerg_Shipyard_A/S	555357
Skarresø_(Jyderup)	721852
John_F._Kennedys_Plads	453923
Blaagaard_Theater	694471
Øresundshospitalet_(Helsingør)	460916
Valby_Station	113282
Avnø	327018
Søndre_Frihavn	160149
Blender_(diskotek)	292299
Store_Lind	176626
Frederikssund_Kommune	73539
Heldagergård	155186
Klampenborg_Vandkur-,_Brønd-_og_Badeanstalt	695724
Nazaret_Kirke	126946
Holsted	204006
Torvegade_(København)	339881
Radsted_Sogn	70063
Søften	238086
Rø_Kirke	302481
Gildbro	283129
Hallegård_(Østermarie_Sogn)	419513
Flemløse	438380
Skamstrup-Frydendal_Sogn	687145
Over_Randlev	260589
Frihedens_Butikscenter	171239
Radsted	444615
Ørnhøj_(by)	347553
Center_for_Skibssikkerhed	494462
Tisvilde_Hegn	340737
Råbylille_Strand	174988
Tågerup_(Sønder_Dalby_Sogn)	207798
Bogø_By	444683
Store_Spjellerup	429829
Dalby_(Kerteminde_Kommune)	438272
Hovmarken_Station	267611
Suldrup-stenen	644389
Bagsværd_Station	85557
Det_Fynske_Kunstakademi	299419
Hotel_Randers	285115
Majbølle_Mølle	330640
Hundslund_Kirke	122776
Paradis_Batteri	325173
Egvad_Sogn_(Aabenraa_Kommune)	68249
Skibet_Sogn	69229
Ravnshøj_(Frederikshavn_Kommune)	128987
Bredal	440339
Hvilsted_Kirke	273346
Nørlund_Slot	17086
Magleby_(Møn)	86170
Pisserenden	244233
Hettings_Mose	589446
Jægerspris_Nordskov	687746
Skorup_Kirke	262177
Høve_Sogn	68765
Melby_Kirke_(Halsnæs_Kommune)	98174
Mandø_Kirke	396547
Kippinge_Sogn	68961
Viskum	122230
Lyngbygård_(Lyngby_Sogn)	26527
Natura_2000-område_nr._32_Sønder_Lem_Vig_og_Geddal_Strandenge	666762
Sydfynske_Øhav	56946
Janderup	350146
Lysabild	439172
Sneslev	444451
Hersted_Industripark	705561
Tvedes_Bryggeri	316276
Svallerup	444294
Haderslev_Domkirke	5462
Hashøj_Kommune	28497
Jerslev_(Vendsyssel)	351976
Sandved	444983
Dronning_Gunhild_(moselig)	53241
Egå_Kirke	240541
Torsøvej_Station	267608
Villa_Svastika	500014
